f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
-2.017314516944409,6.228191845090482,1.012381244362931,0.9989415807560137,0.0010584192439862543,0.0,0.9524885563073471,0.6809658438304368,0.10978280545504446,0.3405821964789368,0.12181221645017189,0.0,-0.017429773342991627,"Div(Min($low,20),Min($low,5))","Min($low, 20) / Min($low, 5)",5,0.019377267862809366,-0.017429773342991627,2018Q4,"{""2016Q1"":0.07650801648803544,""2016Q2"":0.03423637795192082,""2016Q3"":0.04353865284423062,""2016Q4"":0.03897241252090374,""2017Q1"":0.014702916978442325,""2017Q2"":0.007332000819666096,""2017Q3"":0.030591655204749248,""2017Q4"":-0.004903915053467919,""2018Q1"":0.00581911798104852,""2018Q2"":-0.0014609009142921797,""2018Q3"":0.019795125580075814,""2018Q4"":-0.017429773342991627,""2019Q1"":0.022043295934851957,""2019Q2"":0.025014374659050043,""2019Q3"":0.04045130300024408,""2019Q4"":-0.005581795255796932,""2020Q1"":0.0074784990999561835,""2020Q2"":-0.00012012084516148222,""2020Q3"":0.04207309123376919,""2020Q4"":0.0014732433433310263}",0.07650801648803544,0.03423637795192082,0.04353865284423062,0.03897241252090374,0.014702916978442325,0.007332000819666096,0.030591655204749248,-0.004903915053467919,0.00581911798104852,-0.0014609009142921797,0.019795125580075814,-0.017429773342991627,0.022043295934851957,0.025014374659050043,0.04045130300024408,-0.005581795255796932,0.0074784990999561835,-0.00012012084516148222,0.04207309123376919,0.0014732433433310263,ac7d60ba5aaa5382
0.03808867192427567,-0.18537046923590947,1.3933492910869514,0.9989415807560137,0.0010584192439862543,0.0,0.7704254019814768,-0.028611021328738377,-0.004172658164981514,0.9422826990457732,0.38054706874220073,0.14285714285714285,-0.010976914423065223,"Div(Mean(If(Lt($close,Ref($close,1)),$volume,0),5),Add(1e-12,Mean($volume,5)))","Mean(If($close < Ref($close,1), $volume, 0), 5) / (Mean($volume, 5) + 1e-12)",5,0.03692651532629856,-0.010976914423065223,2018Q4,"{""2016Q1"":0.03757508768352206,""2016Q2"":0.07148776188967688,""2016Q3"":0.06745719576319592,""2016Q4"":0.03899716411121043,""2017Q1"":0.052092185925227075,""2017Q2"":0.029677177412088484,""2017Q3"":0.0623777470046069,""2017Q4"":0.03181100000801921,""2018Q1"":0.04422892519249807,""2018Q2"":0.02463287666920041,""2018Q3"":0.029054861208400156,""2018Q4"":-0.010976914423065223,""2019Q1"":0.04520022527904653,""2019Q2"":0.0547245332934505,""2019Q3"":0.012321408451974466,""2019Q4"":0.026859053612677656,""2020Q1"":0.020538341763696736,""2020Q2"":0.05010516218836952,""2020Q3"":0.04612239320116443,""2020Q4"":0.0004538754806535846}",0.03757508768352206,0.07148776188967688,0.06745719576319592,0.03899716411121043,0.052092185925227075,0.029677177412088484,0.0623777470046069,0.03181100000801921,0.04422892519249807,0.02463287666920041,0.029054861208400156,-0.010976914423065223,0.04520022527904653,0.0547245332934505,0.012321408451974466,0.026859053612677656,0.020538341763696736,0.05010516218836952,0.04612239320116443,0.0004538754806535846,ac7d60ba5aaa5382
-0.5796021076680603,-0.04335817128973457,1.4227233855453145,0.9993127147766322,0.0006872852233676976,0.0,0.8441271536032628,0.39836806343492176,-0.015336325270939337,0.4646931408265249,0.16741082629211362,0.0,-0.05195096574996301,"Corr(Sub(Div($close,Ref($close,1)),1),$volume,10)","Corr($close/Ref($close,1)-1, $volume, 10)",5,-0.014278849959112785,-0.05195096574996301,2016Q3,"{""2016Q1"":-0.02022850359857236,""2016Q2"":-0.03830049205826733,""2016Q3"":-0.05195096574996301,""2016Q4"":-0.02167613957087586,""2017Q1"":-0.04013773154602064,""2017Q2"":-0.021621160563342845,""2017Q3"":-0.01881897302949378,""2017Q4"":-0.014967009057246138,""2018Q1"":-0.003130384842732864,""2018Q2"":-0.022918492635606903,""2018Q3"":-8.71485214527402e-06,""2018Q4"":0.005380803307396963,""2019Q1"":-0.00596169945318655,""2019Q2"":-0.015880648700585108,""2019Q3"":-0.00965218768493946,""2019Q4"":-0.000860580902712311,""2020Q1"":0.006656927937520845,""2020Q2"":-0.011207317642531951,""2020Q3"":-0.009530728035885387,""2020Q4"":0.012051463051137093}",-0.02022850359857236,-0.03830049205826733,-0.05195096574996301,-0.02167613957087586,-0.04013773154602064,-0.021621160563342845,-0.01881897302949378,-0.014967009057246138,-0.003130384842732864,-0.022918492635606903,-8.71485214527402e-06,0.005380803307396963,-0.00596169945318655,-0.015880648700585108,-0.00965218768493946,-0.000860580902712311,0.006656927937520845,-0.011207317642531951,-0.009530728035885387,0.012051463051137093,ac7d60ba5aaa5382
-0.0296181089549025,3.516237073441858,1.040171547765068,0.9978006872852234,0.002199312714776632,0.0,0.8055747946815978,0.11474335122588987,-0.0014942123643104078,0.8027022983407033,0.40389781765942734,0.11904761904761904,-0.009454127997599773,"Div(Sub(0,Resi($close,20)),Add($close,1e-12))","(0 - Resi($close, 20)) / ($close + 1e-12)",6,0.030692482603381806,-0.009454127997599773,2016Q1,"{""2016Q1"":-0.009454127997599773,""2016Q2"":0.06379525711730695,""2016Q3"":0.07740973936878755,""2016Q4"":0.0608245334683357,""2017Q1"":0.05319472360490346,""2017Q2"":0.037930779118787866,""2017Q3"":0.04485280573489059,""2017Q4"":0.016595412176309707,""2018Q1"":0.043367666105408216,""2018Q2"":0.028138855108053275,""2018Q3"":0.04200629222762243,""2018Q4"":-0.009055403713271891,""2019Q1"":0.0014744168648866413,""2019Q2"":0.038815110401959244,""2019Q3"":0.0022029034687912692,""2019Q4"":0.047487316287406114,""2020Q1"":0.0016864469983727986,""2020Q2"":0.0468263109107741,""2020Q3"":0.01497731885150502,""2020Q4"":0.0062697348439782275}",-0.009454127997599773,0.06379525711730695,0.07740973936878755,0.0608245334683357,0.05319472360490346,0.037930779118787866,0.04485280573489059,0.016595412176309707,0.043367666105408216,0.028138855108053275,0.04200629222762243,-0.009055403713271891,0.0014744168648866413,0.038815110401959244,0.0022029034687912692,0.047487316287406114,0.0016864469983727986,0.0468263109107741,0.01497731885150502,0.0062697348439782275,ac7d60ba5aaa5382
-0.7516987503117056,26.23498492421533,1.0456388352644066,0.998233676975945,0.0017663230240549828,0.0,0.7463539817194593,0.09887494474128418,0.060297982387766326,0.23276914512411045,0.1018036144068843,0.0,-0.022553251279385313,"Div(Mean(Sub(Div($open,Ref($close,1)),1),5),Add(1e-12,Std(Sub(Div($open,Ref($close,1)),1),5)))","Mean($open/Ref($close,1)-1, 5) / (Std($open/Ref($close,1)-1, 5) + 1e-12)",6,0.006211276427973123,-0.022553251279385313,2020Q1,"{""2016Q1"":-0.006416859430899371,""2016Q2"":0.0021909006463798402,""2016Q3"":-0.001410911554570463,""2016Q4"":-0.0029734996612048345,""2017Q1"":0.007143743780992975,""2017Q2"":0.025079142485498522,""2017Q3"":0.009806048580688315,""2017Q4"":0.03494407050337514,""2018Q1"":0.016753454886025733,""2018Q2"":-0.0017668264198408494,""2018Q3"":0.006899363758891698,""2018Q4"":0.003772095566641499,""2019Q1"":0.01131135922981925,""2019Q2"":0.00529226495646909,""2019Q3"":0.023052971605625572,""2019Q4"":0.005731364908396165,""2020Q1"":-0.022553251279385313,""2020Q2"":0.01511958605996062,""2020Q3"":-0.01576681461114324,""2020Q4"":0.00846492671159092}",-0.006416859430899371,0.0021909006463798402,-0.001410911554570463,-0.0029734996612048345,0.007143743780992975,0.025079142485498522,0.009806048580688315,0.03494407050337514,0.016753454886025733,-0.0017668264198408494,0.006899363758891698,0.003772095566641499,0.01131135922981925,0.00529226495646909,0.023052971605625572,0.005731364908396165,-0.022553251279385313,0.01511958605996062,-0.01576681461114324,0.00846492671159092,ac7d60ba5aaa5382
0.1114555997068596,0.018193643476178918,1.355639879764051,0.9989415807560137,0.0010584192439862543,0.0,0.7858369651938374,0.013541859778107186,0.018814401223175826,0.779868117418267,0.3849532697509543,0.09523809523809523,-0.0758007752598353,"Mean(Div(Sub($close,$open),Add(1e-12,Sub($high,$low))),5)","Mean(($close - $open) / ($high - $low + 1e-12), 5)",6,-0.0383302564374401,-0.0758007752598353,2016Q3,"{""2016Q1"":-0.017798445023961215,""2016Q2"":-0.07528725211226586,""2016Q3"":-0.0758007752598353,""2016Q4"":-0.047089407183950306,""2017Q1"":-0.06074006308366886,""2017Q2"":-0.04829554408458295,""2017Q3"":-0.06353903471291446,""2017Q4"":-0.031170209897200065,""2018Q1"":-0.05484636496853554,""2018Q2"":-0.028543608157548507,""2018Q3"":-0.042523182726113454,""2018Q4"":0.005540421915681041,""2019Q1"":-0.043211861188316096,""2019Q2"":-0.05890048521165951,""2019Q3"":-0.011714858230051733,""2019Q4"":-0.033664683425122716,""2020Q1"":0.005265254066704002,""2020Q2"":-0.04105445005096217,""2020Q3"":-0.047023114520693785,""2020Q4"":0.010423989402112262}",-0.017798445023961215,-0.07528725211226586,-0.0758007752598353,-0.047089407183950306,-0.06074006308366886,-0.04829554408458295,-0.06353903471291446,-0.031170209897200065,-0.05484636496853554,-0.028543608157548507,-0.042523182726113454,0.005540421915681041,-0.043211861188316096,-0.05890048521165951,-0.011714858230051733,-0.033664683425122716,0.005265254066704002,-0.04105445005096217,-0.047023114520693785,0.010423989402112262,ac7d60ba5aaa5382
2.234256933213891,12.904632223687889,1.098852583569559,0.9978075601374571,0.0021924398625429555,0.0,0.913912690474318,0.6532697088707246,0.11716280284437887,0.5940210808530976,0.2608415676466442,0.0,-0.007740745050331818,"Div(Max($high,20),$close)","Max($high, 20) / $close",7,0.015711152519313463,-0.007740745050331818,2020Q4,"{""2016Q1"":0.05841527065234562,""2016Q2"":0.033454826552394706,""2016Q3"":0.02578460790429918,""2016Q4"":-0.0014934672297787107,""2017Q1"":0.029258520077641764,""2017Q2"":0.0006448992231281333,""2017Q3"":0.04469946792321344,""2017Q4"":0.011426716132977327,""2018Q1"":0.030208719223541774,""2018Q2"":0.019127934364623865,""2018Q3"":0.0037435280596743786,""2018Q4"":0.0008870847360250308,""2019Q1"":0.032339133059810614,""2019Q2"":0.00687440403789728,""2019Q3"":-0.0016037398937333678,""2019Q4"":0.014054028478376052,""2020Q1"":-0.003578364694212159,""2020Q2"":0.021641530589823117,""2020Q3"":-0.0027793293520906497,""2020Q4"":-0.007740745050331818}",0.05841527065234562,0.033454826552394706,0.02578460790429918,-0.0014934672297787107,0.029258520077641764,0.0006448992231281333,0.04469946792321344,0.011426716132977327,0.030208719223541774,0.019127934364623865,0.0037435280596743786,0.0008870847360250308,0.032339133059810614,0.00687440403789728,-0.0016037398937333678,0.014054028478376052,-0.003578364694212159,0.021641530589823117,-0.0027793293520906497,-0.007740745050331818,ac7d60ba5aaa5382
2.078071940984086,9.616214505977453,1.0839807862454793,0.9978075601374571,0.0021924398625429555,0.0,0.7362431803374816,0.1482132912751877,0.15321264174380636,0.9966593436889131,0.34100193186841293,0.047619047619047616,-0.017583869860446733,"Div(Max($high,5),Add($close,1e-12))","Max($high, 5) / ($close + 1e-12)",7,0.016373844626325875,-0.017583869860446733,2020Q1,"{""2016Q1"":0.004190524078052578,""2016Q2"":0.02006206420953069,""2016Q3"":0.0029260475293284814,""2016Q4"":-0.008791035388673301,""2017Q1"":0.03434423346760916,""2017Q2"":0.00573128907393835,""2017Q3"":0.042087732588151384,""2017Q4"":0.03190671012514487,""2018Q1"":0.04260548822423257,""2018Q2"":0.026922320211177565,""2018Q3"":0.03892715397490888,""2018Q4"":-0.012388555368623103,""2019Q1"":0.02146059016831712,""2019Q2"":0.01650846832044526,""2019Q3"":-0.007139181139873585,""2019Q4"":0.028657971374777203,""2020Q1"":-0.017583869860446733,""2020Q2"":0.035267272023991034,""2020Q3"":0.0018630885559521495,""2020Q4"":0.020331089030467122}",0.004190524078052578,0.02006206420953069,0.0029260475293284814,-0.008791035388673301,0.03434423346760916,0.00573128907393835,0.042087732588151384,0.03190671012514487,0.04260548822423257,0.026922320211177565,0.03892715397490888,-0.012388555368623103,0.02146059016831712,0.01650846832044526,-0.007139181139873585,0.028657971374777203,-0.017583869860446733,0.035267272023991034,0.0018630885559521495,0.020331089030467122,ac7d60ba5aaa5382
-0.04254676694765517,0.08389934822015688,1.3760618650296577,0.9987079037800686,0.0012920962199312715,0.0,0.7517448108262778,-0.020133333122687485,-0.011950787515518252,0.9966623527472391,0.4408975014148233,0.23809523809523808,-0.012823871853558756,"Div(Sub(Sum(If(Lt(Sub($close,Ref($close,1)),0),Sub(Ref($close,1),$close),0),5),Sum(If(Gt(Sub($close,Ref($close,1)),0),Sub($close,Ref($close,1)),0),5)),Add(1e-12,Sum(Abs(Sub($close,Ref($close,1))),5)))","(Sum(If(Lt($close-Ref($close,1),0),Ref($close,1)-$close,0),5)-Sum(If(Gt($close-Ref($close,1),0),$close-Ref($close,1),0),5))/(Sum(Abs($close-Ref($close,1)),5)+1e-12)",7,0.036550764707304235,-0.012823871853558756,2018Q4,"{""2016Q1"":0.0240837746275928,""2016Q2"":0.07292654185518631,""2016Q3"":0.08686706119047612,""2016Q4"":0.04998562204000679,""2017Q1"":0.061266351143537436,""2017Q2"":0.037785482475491156,""2017Q3"":0.058114311269586494,""2017Q4"":0.022472445634175057,""2018Q1"":0.043587579111908296,""2018Q2"":0.017196104984423997,""2018Q3"":0.03603341768264905,""2018Q4"":-0.012823871853558756,""2019Q1"":0.04326498531218149,""2019Q2"":0.057233329643021386,""2019Q3"":0.005176156310493441,""2019Q4"":0.03255782222412586,""2020Q1"":0.0035696807969084867,""2020Q2"":0.035850077596509475,""2020Q3"":0.05763805594293217,""2020Q4"":-0.00900475230360265}",0.0240837746275928,0.07292654185518631,0.08686706119047612,0.04998562204000679,0.061266351143537436,0.037785482475491156,0.058114311269586494,0.022472445634175057,0.043587579111908296,0.017196104984423997,0.03603341768264905,-0.012823871853558756,0.04326498531218149,0.057233329643021386,0.005176156310493441,0.03255782222412586,0.0035696807969084867,0.035850077596509475,0.05763805594293217,-0.00900475230360265,ac7d60ba5aaa5382
-0.1912744862896254,4.298355701458969,1.3723600777041371,0.9978075601374571,0.0021924398625429555,0.0,0.5442076840311975,-0.011775924028384722,0.008193221416974187,0.9065489293736732,0.4528310738156465,0.14285714285714285,-0.008796442054868452,"Div(Sub(Div(Sum(Mul($close,$volume),5),Sum($volume,5)),$close),Add(1e-12,Sub(Max($high,5),Min($low,5))))","(Sum($close * $volume, 5) / Sum($volume, 5) - $close) / (Max($high, 5) - Min($low, 5) + 1e-12)",8,0.0298839856505269,-0.008796442054868452,2018Q4,"{""2016Q1"":-0.0038617505576028425,""2016Q2"":0.06704613537173101,""2016Q3"":0.0784072836626671,""2016Q4"":0.043575696626118626,""2017Q1"":0.05444402282352042,""2017Q2"":0.0013288671722840673,""2017Q3"":0.0541548450712978,""2017Q4"":0.012445630443898213,""2018Q1"":0.021309090987839965,""2018Q2"":0.017234235600477096,""2018Q3"":0.0600497513725792,""2018Q4"":-0.008796442054868452,""2019Q1"":0.008818928145649546,""2019Q2"":0.03558964387482783,""2019Q3"":0.012942940702824353,""2019Q4"":0.04794016187905971,""2020Q1"":-0.005192523162538507,""2020Q2"":0.038220294276552505,""2020Q3"":0.025814017352479502,""2020Q4"":0.027738858152278636}",-0.0038617505576028425,0.06704613537173101,0.0784072836626671,0.043575696626118626,0.05444402282352042,0.0013288671722840673,0.0541548450712978,0.012445630443898213,0.021309090987839965,0.017234235600477096,0.0600497513725792,-0.008796442054868452,0.008818928145649546,0.03558964387482783,0.012942940702824353,0.04794016187905971,-0.005192523162538507,0.038220294276552505,0.025814017352479502,0.027738858152278636,ac7d60ba5aaa5382
-0.5951177503531142,19.502920505239132,0.48189234506080225,0.9987285223367698,0.0012714776632302405,0.0,0.2681322915973211,0.0031735985996826253,0.006249738650490688,0.47749749940170516,0.21354191535997177,0.0,-0.023237453842918747,"Div(Ref(Min($low,5),1),Add(1e-12,Min($low,5)))","Ref(Min($low, 5), 1) / (Min($low, 5) + 1e-12)",8,0.016655579013737504,-0.023237453842918747,2018Q4,"{""2016Q1"":-0.014582206149118565,""2016Q2"":0.027445312186112722,""2016Q3"":0.0463058627618669,""2016Q4"":0.01709715531058497,""2017Q1"":0.014747471658702596,""2017Q2"":0.02791222004669037,""2017Q3"":0.05387610401102252,""2017Q4"":0.011208846196825556,""2018Q1"":0.013336274364403995,""2018Q2"":-0.008047163113257545,""2018Q3"":0.009868949146325823,""2018Q4"":-0.023237453842918747,""2019Q1"":0.03126535085203002,""2019Q2"":0.032849763371913844,""2019Q3"":-0.0017250101992820443,""2019Q4"":0.011599417473954661,""2020Q1"":-0.003849815994997327,""2020Q2"":0.026524740879206993,""2020Q3"":0.054004534258076345,""2020Q4"":-0.0016639036864917116}",-0.014582206149118565,0.027445312186112722,0.0463058627618669,0.01709715531058497,0.014747471658702596,0.02791222004669037,0.05387610401102252,0.011208846196825556,0.013336274364403995,-0.008047163113257545,0.009868949146325823,-0.023237453842918747,0.03126535085203002,0.032849763371913844,-0.0017250101992820443,0.011599417473954661,-0.003849815994997327,0.026524740879206993,0.054004534258076345,-0.0016639036864917116,ac7d60ba5aaa5382
-0.10896801889528178,0.00609079450109791,1.44933498511308,0.9978075601374571,0.0021924398625429555,0.0,0.7738935946118805,0.2746334471199976,-0.0005545067467658312,0.8064040977004012,0.41756953418525844,0.11904761904761904,-0.007363155088612546,"Div(Sub(Max($high,10),$close),Add(1e-12,Sub(Max($high,10),Min($low,10))))","(Max($high,10) - $close) / (Max($high,10) - Min($low,10) + 1e-12)",8,0.03172486708978958,-0.007363155088612546,2018Q4,"{""2016Q1"":0.028798965525473497,""2016Q2"":0.06801434995973814,""2016Q3"":0.08332932518482092,""2016Q4"":0.05023877522970237,""2017Q1"":0.05085903815763192,""2017Q2"":0.022284459118943067,""2017Q3"":0.06085403375661596,""2017Q4"":0.004422460942930158,""2018Q1"":0.026000414919531385,""2018Q2"":0.024575705812638033,""2018Q3"":0.040027078361671534,""2018Q4"":-0.007363155088612546,""2019Q1"":0.02854712948143918,""2019Q2"":0.03191402050421758,""2019Q3"":0.02218868470338264,""2019Q4"":0.03302029567988953,""2020Q1"":0.0010728074166557321,""2020Q2"":0.03462856795348749,""2020Q3"":0.026207112230557092,""2020Q4"":-0.002881990948539779}",0.028798965525473497,0.06801434995973814,0.08332932518482092,0.05023877522970237,0.05085903815763192,0.022284459118943067,0.06085403375661596,0.004422460942930158,0.026000414919531385,0.024575705812638033,0.040027078361671534,-0.007363155088612546,0.02854712948143918,0.03191402050421758,0.02218868470338264,0.03302029567988953,0.0010728074166557321,0.03462856795348749,0.026207112230557092,-0.002881990948539779,ac7d60ba5aaa5382
1.254549389053865,13.354152019600397,1.2151190947498627,0.9978075601374571,0.0021924398625429555,0.0,0.9045056693202376,0.30315252158385475,-0.11092484282663605,0.42621661982790227,0.1959462109180818,0.0,-0.0062896760243003535,"Mul(Div(Mean($volume,20),Add(1e-12,Mean($volume,5))),Div(Min($low,5),$close))","Min($low, 5) / $close * (Mean($volume, 20) / (Mean($volume, 5) + 1e-12))",9,0.02567604812519722,-0.0062896760243003535,2020Q4,"{""2016Q1"":0.060239843173776,""2016Q2"":0.0398772873718521,""2016Q3"":0.057578402010686376,""2016Q4"":0.03505172267035447,""2017Q1"":0.04390339857691785,""2017Q2"":0.04346969043596376,""2017Q3"":0.030090711929276464,""2017Q4"":0.005231251196914923,""2018Q1"":0.016426781803083292,""2018Q2"":0.0073642555990394275,""2018Q3"":-0.0024084241063795204,""2018Q4"":0.005981945340323088,""2019Q1"":0.02483021081071922,""2019Q2"":0.0360519340894407,""2019Q3"":0.01713950263181211,""2019Q4"":0.018900452764022982,""2020Q1"":0.004952604512060943,""2020Q2"":0.047592239757020476,""2020Q3"":0.026705549470211778,""2020Q4"":-0.0062896760243003535}",0.060239843173776,0.0398772873718521,0.057578402010686376,0.03505172267035447,0.04390339857691785,0.04346969043596376,0.030090711929276464,0.005231251196914923,0.016426781803083292,0.0073642555990394275,-0.0024084241063795204,0.005981945340323088,0.02483021081071922,0.0360519340894407,0.01713950263181211,0.018900452764022982,0.004952604512060943,0.047592239757020476,0.026705549470211778,-0.0062896760243003535,ac7d60ba5aaa5382
