f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,score,canonical,expression,round_id,train_rankic,worst_rankic,worst_quarter,quarterly_rankic,rankic_2016Q1,rankic_2016Q2,rankic_2016Q3,rankic_2016Q4,rankic_2017Q1,rankic_2017Q2,rankic_2017Q3,rankic_2017Q4,rankic_2018Q1,rankic_2018Q2,rankic_2018Q3,rankic_2018Q4,rankic_2019Q1,rankic_2019Q2,rankic_2019Q3,rankic_2019Q4,rankic_2020Q1,rankic_2020Q2,rankic_2020Q3,rankic_2020Q4,schema_version
-0.14843237001054796,0.24360204711634356,1.3394675989146598,0.9989415807560137,0.0010584192439862543,0.0,0.7683218459255637,0.007699630565109442,0.03813119423547559,0.6379508618976867,0.3331391438136304,0.0,-0.0018458091523410895,"Div(Sum(Div(Mul($volume,Sub($high,$close)),Add(1e-12,Sub($high,$low))),5),Add(1e-12,Sum($volume,5)))","Sum($volume * ($high - $close) / ($high - $low + 1e-12), 5) / (Sum($volume, 5) + 1e-12)",4,0.04068261646585749,-0.0018458091523410895,2020Q4,"{""2016Q1"":0.02500469576844477,""2016Q2"":0.06643857921797151,""2016Q3"":0.05414758692660571,""2016Q4"":0.04343921010125983,""2017Q1"":0.058918866866179094,""2017Q2"":0.03402943311477809,""2017Q3"":0.06974801982925018,""2017Q4"":0.049154654696649834,""2018Q1"":0.08406413018186178,""2018Q2"":0.03928469329312976,""2018Q3"":0.050198847492755445,""2018Q4"":0.0066288914615413716,""2019Q1"":0.05248861440343853,""2019Q2"":0.07227837290791324,""2019Q3"":0.011230153507365163,""2019Q4"":0.021015954944932486,""2020Q1"":0.014376526948741494,""2020Q2"":0.03125715061956692,""2020Q3"":0.029971206121096314,""2020Q4"":-0.0018458091523410895}",0.02500469576844477,0.06643857921797151,0.05414758692660571,0.04343921010125983,0.058918866866179094,0.03402943311477809,0.06974801982925018,0.049154654696649834,0.08406413018186178,0.03928469329312976,0.050198847492755445,0.0066288914615413716,0.05248861440343853,0.07227837290791324,0.011230153507365163,0.021015954944932486,0.014376526948741494,0.03125715061956692,0.029971206121096314,-0.0018458091523410895,ac7d60ba5aaa5382
0.5785766042569143,-0.04355750119767746,1.4231931073041972,0.9993127147766322,0.0006872852233676976,0.0,0.8438980410624376,0.3986263747863103,-0.015766899551819463,0.4645384081296424,0.16930378645230482,0.0,-0.012258401246886942,"Sub(0,Corr(Sub($close,Ref($close,1)),$volume,10))","0 - Corr($close - Ref($close,1), $volume, 10)",5,0.014841733378166832,-0.012258401246886942,2020Q4,"{""2016Q1"":0.020464230502017778,""2016Q2"":0.038776980008490294,""2016Q3"":0.05270952620650503,""2016Q4"":0.021994487530259864,""2017Q1"":0.040198636391625124,""2017Q2"":0.021260150992742425,""2017Q3"":0.01941191451088441,""2017Q4"":0.015247716402680352,""2018Q1"":0.00770565525832414,""2018Q2"":0.02432973859304443,""2018Q3"":0.00015613283653078867,""2018Q4"":-0.0044202711076006635,""2019Q1"":0.005895102971319808,""2019Q2"":0.01767125482071048,""2019Q3"":0.008905055547645013,""2019Q4"":0.0006861983674911131,""2020Q1"":-0.006307916641925547,""2020Q2"":0.01165874243907097,""2020Q3"":0.010070089315006298,""2020Q4"":-0.012258401246886942}",0.020464230502017778,0.038776980008490294,0.05270952620650503,0.021994487530259864,0.040198636391625124,0.021260150992742425,0.01941191451088441,0.015247716402680352,0.00770565525832414,0.02432973859304443,0.00015613283653078867,-0.0044202711076006635,0.005895102971319808,0.01767125482071048,0.008905055547645013,0.0006861983674911131,-0.006307916641925547,0.01165874243907097,0.010070089315006298,-0.012258401246886942,ac7d60ba5aaa5382
-0.06729163324476722,0.7311233082222095,1.2532376443576971,0.999786941580756,0.00021305841924398625,0.0,0.9207672505500768,0.664403169992481,-0.006023706328405654,0.15726219933688257,0.06129959414785477,0.0,-0.024446281751724544,"Sub(0,Skew(Sub(Div($close,Ref($close,1)),1),20))","0 - Skew($close/Ref($close,1)-1, 20)",5,0.004972426230098741,-0.024446281751724544,2018Q4,"{""2016Q1"":0.011086179998093248,""2016Q2"":0.01700922594774188,""2016Q3"":0.04220489626110927,""2016Q4"":0.011221604304094983,""2017Q1"":0.020719108303560944,""2017Q2"":0.001624205558135923,""2017Q3"":0.025364056924542088,""2017Q4"":-0.003516207218659802,""2018Q1"":0.023442214755040776,""2018Q2"":0.0022776737670929083,""2018Q3"":-0.0005687044436551481,""2018Q4"":-0.024446281751724544,""2019Q1"":-0.004567139255679462,""2019Q2"":0.014234162691559296,""2019Q3"":-0.019394006259184873,""2019Q4"":-0.010283310102272809,""2020Q1"":-0.00730022043250019,""2020Q2"":-0.0037729052456006995,""2020Q3"":0.009711963538524928,""2020Q4"":-0.008447820411233441}",0.011086179998093248,0.01700922594774188,0.04220489626110927,0.011221604304094983,0.020719108303560944,0.001624205558135923,0.025364056924542088,-0.003516207218659802,0.023442214755040776,0.0022776737670929083,-0.0005687044436551481,-0.024446281751724544,-0.004567139255679462,0.014234162691559296,-0.019394006259184873,-0.010283310102272809,-0.00730022043250019,-0.0037729052456006995,0.009711963538524928,-0.008447820411233441,ac7d60ba5aaa5382
1.9229169895431575,9.873237977880779,1.0852093819299342,0.9978075601374571,0.0021924398625429555,0.0,0.49781852773794627,0.02057743898003785,-0.011558176528903,0.6917987923617639,0.3253745175862552,0.0,-0.007323917244179338,"Mul(Add(1e-12,Div($volume,Mean($volume,20))),Div(Sub(Max($high,5),$close),Add(1e-12,Sub(Max($high,5),Min($low,5)))))","((Max($high, 5) - $close) / (Max($high, 5) - Min($low, 5) + 1e-12)) * ($volume / Mean($volume, 20) + 1e-12)",5,0.01745434200514787,-0.007323917244179338,2020Q1,"{""2016Q1"":-0.0022220718995728784,""2016Q2"":0.009456481464116958,""2016Q3"":0.020907025952087294,""2016Q4"":0.01666726964718014,""2017Q1"":0.03070619486464414,""2017Q2"":0.008433278024909835,""2017Q3"":0.05008996800750131,""2017Q4"":0.0146507915762665,""2018Q1"":0.03475704133353688,""2018Q2"":0.027618639702794698,""2018Q3"":0.053331337345703604,""2018Q4"":-0.006734761140626987,""2019Q1"":0.00835170622076031,""2019Q2"":0.04490321897796252,""2019Q3"":0.0008528771522075792,""2019Q4"":0.018199442826759477,""2020Q1"":-0.007323917244179338,""2020Q2"":-0.0008688048745827179,""2020Q3"":0.016252303306197823,""2020Q4"":0.005696364101710294}",-0.0022220718995728784,0.009456481464116958,0.020907025952087294,0.01666726964718014,0.03070619486464414,0.008433278024909835,0.05008996800750131,0.0146507915762665,0.03475704133353688,0.027618639702794698,0.053331337345703604,-0.006734761140626987,0.00835170622076031,0.04490321897796252,0.0008528771522075792,0.018199442826759477,-0.007323917244179338,-0.0008688048745827179,0.016252303306197823,0.005696364101710294,ac7d60ba5aaa5382
1.964688132278467,5.891102320657622,1.0248256754849596,0.9978075601374571,0.0021924398625429555,0.0,0.9477796167334974,0.6589407676373369,0.10431255339912633,0.32171359355921697,0.11078246354602493,0.0,-0.07409487725711877,"Div(Sub(Min($low,5),Min($low,20)),$close)","(Min($low, 5) - Min($low, 20)) / $close",6,-0.01845164131355743,-0.07409487725711877,2016Q1,"{""2016Q1"":-0.07409487725711877,""2016Q2"":-0.03312402252852908,""2016Q3"":-0.0405127383931806,""2016Q4"":-0.037703758981018756,""2017Q1"":-0.01325577511316546,""2017Q2"":-0.006444445712780655,""2017Q3"":-0.029694214713482915,""2017Q4"":0.00509538116833439,""2018Q1"":-0.004813891945837369,""2018Q2"":0.001959196850824253,""2018Q3"":-0.018959870822991526,""2018Q4"":0.01873939255295233,""2019Q1"":-0.021776763727753924,""2019Q2"":-0.02350009258461695,""2019Q3"":-0.04033140354387964,""2019Q4"":0.006019264215396083,""2020Q1"":-0.0077584778746478756,""2020Q2"":0.00016125440205846727,""2020Q3"":-0.04082505242678165,""2020Q4"":-0.0013610728139000256}",-0.07409487725711877,-0.03312402252852908,-0.0405127383931806,-0.037703758981018756,-0.01325577511316546,-0.006444445712780655,-0.029694214713482915,0.00509538116833439,-0.004813891945837369,0.001959196850824253,-0.018959870822991526,0.01873939255295233,-0.021776763727753924,-0.02350009258461695,-0.04033140354387964,0.006019264215396083,-0.0077584778746478756,0.00016125440205846727,-0.04082505242678165,-0.0013610728139000256,ac7d60ba5aaa5382
0.7072258890678426,5.721623458684281,1.0240375364833685,0.9987079037800686,0.0012920962199312715,0.0,0.8032491490114834,0.06276909943409939,0.026859639382837586,0.5594904265102352,0.2918268153518462,0.0,-0.08954842726324413,"Mean(Sub(Div($close,$open),Div($open,Ref($close,1))),5)","Mean($close/$open - $open/Ref($close,1), 5)",6,-0.04139135408059441,-0.08954842726324413,2016Q3,"{""2016Q1"":-0.024283210534484533,""2016Q2"":-0.06583931236955368,""2016Q3"":-0.08954842726324413,""2016Q4"":-0.05332470834433787,""2017Q1"":-0.06850890473591563,""2017Q2"":-0.06642362921807585,""2017Q3"":-0.05708363691204514,""2017Q4"":-0.03826664345939232,""2018Q1"":-0.06302696728250849,""2018Q2"":-0.027302516533063783,""2018Q3"":-0.049674009565738926,""2018Q4"":-0.00581688309302836,""2019Q1"":-0.047270517953170825,""2019Q2"":-0.05930255057631373,""2019Q3"":-0.01493618954272506,""2019Q4"":-0.03586868098103125,""2020Q1"":0.010312021898192724,""2020Q2"":-0.02426594862087305,""2020Q3"":-0.0454904085127712,""2020Q4"":0.004500313012677799}",-0.024283210534484533,-0.06583931236955368,-0.08954842726324413,-0.05332470834433787,-0.06850890473591563,-0.06642362921807585,-0.05708363691204514,-0.03826664345939232,-0.06302696728250849,-0.027302516533063783,-0.049674009565738926,-0.00581688309302836,-0.047270517953170825,-0.05930255057631373,-0.01493618954272506,-0.03586868098103125,0.010312021898192724,-0.02426594862087305,-0.0454904085127712,0.004500313012677799,ac7d60ba5aaa5382
-0.702036948999721,4.022950292699259,1.0830572161542829,0.997594501718213,0.0024054982817869417,0.0,0.6853675939102287,0.08059530801202812,0.0759221853409152,0.8630399163388581,0.41304300969704566,0.09523809523809523,-0.0549758748474301,"Sub(Div($close,Ref(Max($high,5),1)),1)","$close / Ref(Max($high, 5), 1) - 1",6,-0.023260243328984787,-0.0549758748474301,2016Q2,"{""2016Q1"":-0.029049752802429236,""2016Q2"":-0.0549758748474301,""2016Q3"":-0.043258548872294605,""2016Q4"":-0.01856265799365147,""2017Q1"":-0.0522997916253886,""2017Q2"":-0.004378762775916796,""2017Q3"":-0.044071162191338845,""2017Q4"":-0.02048510368402342,""2018Q1"":-0.05382524351435357,""2018Q2"":-0.02571068473686284,""2018Q3"":-0.029663310636474066,""2018Q4"":0.01891772049157466,""2019Q1"":-0.031624621043930594,""2019Q2"":-0.0184125545325608,""2019Q3"":0.012988777339299448,""2019Q4"":-0.027963865286069412,""2020Q1"":0.004013568390645561,""2020Q2"":-0.040569342744948556,""2020Q3"":-0.002528259492110494,""2020Q4"":-0.004873193640722969}",-0.029049752802429236,-0.0549758748474301,-0.043258548872294605,-0.01856265799365147,-0.0522997916253886,-0.004378762775916796,-0.044071162191338845,-0.02048510368402342,-0.05382524351435357,-0.02571068473686284,-0.029663310636474066,0.01891772049157466,-0.031624621043930594,-0.0184125545325608,0.012988777339299448,-0.027963865286069412,0.004013568390645561,-0.040569342744948556,-0.002528259492110494,-0.004873193640722969,ac7d60ba5aaa5382
-0.12806642720374273,3.4399795327881666,1.0279947457105219,0.9978006872852234,0.002199312714776632,0.0,0.8055188303606671,0.11469056277466334,-0.003616017627077148,0.8055040309624287,0.40496750976594015,0.11904761904761904,-0.008363800737059637,"Sub(0,Resi(Log($close),20))","0 - Resi(Log($close), 20)",7,0.03056632606511101,-0.008363800737059637,2018Q4,"{""2016Q1"":-0.005066844979894695,""2016Q2"":0.06312859746517972,""2016Q3"":0.07673808124201267,""2016Q4"":0.06054785057015733,""2017Q1"":0.053061891330651395,""2017Q2"":0.03717266070340097,""2017Q3"":0.045227259318684924,""2017Q4"":0.017716239757049043,""2018Q1"":0.04008922084686157,""2018Q2"":0.027662799808513605,""2018Q3"":0.04253933244715415,""2018Q4"":-0.008363800737059637,""2019Q1"":-0.0007475927136778524,""2019Q2"":0.03869866778868469,""2019Q3"":0.0010615443119006292,""2019Q4"":0.046726054545931206,""2020Q1"":0.001565969321655043,""2020Q2"":0.0486894082646074,""2020Q3"":0.014239751839784048,""2020Q4"":0.0062412175861721614}",-0.005066844979894695,0.06312859746517972,0.07673808124201267,0.06054785057015733,0.053061891330651395,0.03717266070340097,0.045227259318684924,0.017716239757049043,0.04008922084686157,0.027662799808513605,0.04253933244715415,-0.008363800737059637,-0.0007475927136778524,0.03869866778868469,0.0010615443119006292,0.046726054545931206,0.001565969321655043,0.0486894082646074,0.014239751839784048,0.0062412175861721614,ac7d60ba5aaa5382
-0.6857710646629612,5.355038922559492,0.9961748974447566,0.9987079037800686,0.0012920962199312715,0.0,0.7946603708744234,0.004882664327391887,-0.002088309218663806,0.982109557946541,0.4338133929292134,0.19047619047619047,-0.0020470534852753135,"Mul(Mean(Sub(Div($close,Ref($close,1)),1),5),Sub(0,1))","-1 * Mean($close / Ref($close, 1) - 1, 5)",7,0.043742588843089555,-0.0020470534852753135,2020Q1,"{""2016Q1"":0.039574076731245446,""2016Q2"":0.09081091378919842,""2016Q3"":0.10595170413959636,""2016Q4"":0.059916180229929374,""2017Q1"":0.07226425811839597,""2017Q2"":0.03175258406225139,""2017Q3"":0.06234210308309112,""2017Q4"":0.02304020451318917,""2018Q1"":0.06491964523499388,""2018Q2"":0.0329596948859253,""2018Q3"":0.03289087286367025,""2018Q4"":0.0007540568497676413,""2019Q1"":0.0345059351049605,""2019Q2"":0.06488663966462929,""2019Q3"":0.012698126746526905,""2019Q4"":0.043364028823438365,""2020Q1"":-0.0020470534852753135,""2020Q2"":0.034380487357595475,""2020Q3"":0.06251374630371247,""2020Q4"":-0.00037029163324297127}",0.039574076731245446,0.09081091378919842,0.10595170413959636,0.059916180229929374,0.07226425811839597,0.03175258406225139,0.06234210308309112,0.02304020451318917,0.06491964523499388,0.0329596948859253,0.03289087286367025,0.0007540568497676413,0.0345059351049605,0.06488663966462929,0.012698126746526905,0.043364028823438365,-0.0020470534852753135,0.034380487357595475,0.06251374630371247,-0.00037029163324297127,ac7d60ba5aaa5382
0.3232554737806741,0.3069794733343057,1.3415550695150689,0.9989415807560137,0.0010584192439862543,0.0,0.8004445363098167,0.05212880572626883,0.0623122175107464,0.4466353567852938,0.11266220914906193,0.0,-0.050329970778145196,"Mean(Div(Sub(If(Lt($open,$close),$open,$close),$low),Add(1e-12,Sub($high,$low))),5)","Mean((If($open < $close, $open, $close) - $low) / ($high - $low + 1e-12), 5)",7,-0.01245787606443187,-0.050329970778145196,2016Q1,"{""2016Q1"":-0.050329970778145196,""2016Q2"":-0.00886567542879079,""2016Q3"":0.02359792381324755,""2016Q4"":0.0032653799903842695,""2017Q1"":0.004514692089821317,""2017Q2"":0.004950440434167449,""2017Q3"":-0.03185491983531399,""2017Q4"":-0.03522767690738664,""2018Q1"":-0.02958996602265892,""2018Q2"":-0.025625226165417816,""2018Q3"":-0.025303940121969765,""2018Q4"":-0.0187141737055277,""2019Q1"":-0.013897216587103255,""2019Q2"":-0.0056451373862516615,""2019Q3"":-0.007212709632587834,""2019Q4"":0.00718030317534628,""2020Q1"":-0.03845880158797846,""2020Q2"":0.005102087092486644,""2020Q3"":0.009824183217080692,""2020Q4"":-0.02140458175856185}",-0.050329970778145196,-0.00886567542879079,0.02359792381324755,0.0032653799903842695,0.004514692089821317,0.004950440434167449,-0.03185491983531399,-0.03522767690738664,-0.02958996602265892,-0.025625226165417816,-0.025303940121969765,-0.0187141737055277,-0.013897216587103255,-0.0056451373862516615,-0.007212709632587834,0.00718030317534628,-0.03845880158797846,0.005102087092486644,0.009824183217080692,-0.02140458175856185,ac7d60ba5aaa5382
-0.10615827671437773,-0.0021217399754442684,1.4698905006433538,0.9978075601374571,0.0021924398625429555,0.0,0.8723414170629389,0.5417686664952789,-0.00680081663044288,0.6525529419236373,0.3421910002375534,0.0,-0.014627272526141892,"Div(Sub(Max($high,20),$close),Add(1e-12,Sub(Max($high,20),Min($low,20))))","((Max($high, 20) - $close) / (Max($high, 20) - Min($low, 20) + 1e-12))",8,0.025978988437358432,-0.014627272526141892,2018Q4,"{""2016Q1"":0.05575370550888916,""2016Q2"":0.0655270085503805,""2016Q3"":0.07889222993045418,""2016Q4"":0.04496259470253277,""2017Q1"":0.04308819796618135,""2017Q2"":0.007209856613017623,""2017Q3"":0.05690755780967932,""2017Q4"":0.0038125685618524306,""2018Q1"":0.015480327951360548,""2018Q2"":0.002644556622457767,""2018Q3"":0.02127112888236862,""2018Q4"":-0.014627272526141892,""2019Q1"":0.027545506793733722,""2019Q2"":0.031482453658908255,""2019Q3"":0.021801416306038195,""2019Q4"":0.015959399645794445,""2020Q1"":-0.003873376340549917,""2020Q2"":0.014005329316436893,""2020Q3"":0.025639254995469613,""2020Q4"":-0.0012473306802343706}",0.05575370550888916,0.0655270085503805,0.07889222993045418,0.04496259470253277,0.04308819796618135,0.007209856613017623,0.05690755780967932,0.0038125685618524306,0.015480327951360548,0.002644556622457767,0.02127112888236862,-0.014627272526141892,0.027545506793733722,0.031482453658908255,0.021801416306038195,0.015959399645794445,-0.003873376340549917,0.014005329316436893,0.025639254995469613,-0.0012473306802343706,ac7d60ba5aaa5382
0.1249954722277561,0.15508465868469806,1.3419262333366464,0.9989415807560137,0.0010584192439862543,0.0,0.7688162936885922,0.006731613272477092,0.037633637308349975,0.6420029439870973,0.33500677627480896,0.0,-0.07872979144141676,"Div(Sum(Div(Mul($volume,Sub(Sub(Mul($close,2),$high),$low)),Add(1e-12,Sub($high,$low))),5),Sum($volume,5))","Sum($volume * (2 * $close - $high - $low) / ($high - $low + 1e-12), 5) / Sum($volume, 5)",8,-0.03996069225041019,-0.07872979144141676,2018Q1,"{""2016Q1"":-0.02473755731423852,""2016Q2"":-0.06600453887594171,""2016Q3"":-0.05372313455407539,""2016Q4"":-0.04412439992212246,""2017Q1"":-0.05903363470785671,""2017Q2"":-0.03419851836079022,""2017Q3"":-0.06987320289076301,""2017Q4"":-0.04933437589591405,""2018Q1"":-0.07872979144141676,""2018Q2"":-0.0377299727545665,""2018Q3"":-0.0483383570340238,""2018Q4"":-0.0037707729703109778,""2019Q1"":-0.05260430276650378,""2019Q2"":-0.07024688416970734,""2019Q3"":-0.01106266651446714,""2019Q4"":-0.0206355356654113,""2020Q1"":-0.014742287651608434,""2020Q2"":-0.03033123257907832,""2020Q3"":-0.029925885674243258,""2020Q4"":0.0018658040201746595}",-0.02473755731423852,-0.06600453887594171,-0.05372313455407539,-0.04412439992212246,-0.05903363470785671,-0.03419851836079022,-0.06987320289076301,-0.04933437589591405,-0.07872979144141676,-0.0377299727545665,-0.0483383570340238,-0.0037707729703109778,-0.05260430276650378,-0.07024688416970734,-0.01106266651446714,-0.0206355356654113,-0.014742287651608434,-0.03033123257907832,-0.029925885674243258,0.0018658040201746595,ac7d60ba5aaa5382
-0.06526035022763074,0.20701007128547103,1.3183734451892717,0.9975738831615119,0.0024261168384879725,0.0,0.09731822854879982,-0.006406288942960473,-0.0030737744770953043,0.7905952195070978,0.21001937728894615,0.023809523809523808,-0.04027115436981209,"Sub(0,Div(Resi($close,5),Add(1e-12,Std($close,5))))","0 - Resi($close, 5) / (Std($close, 5) + 1e-12)",8,0.01388863963155467,-0.04027115436981209,2017Q2,"{""2016Q1"":-0.025110669780199615,""2016Q2"":0.04825351362576212,""2016Q3"":0.04563548874495506,""2016Q4"":0.0235655570802185,""2017Q1"":0.019713968043402932,""2017Q2"":-0.04027115436981209,""2017Q3"":0.022199805246265386,""2017Q4"":0.029721059859100986,""2018Q1"":-0.007767733309449156,""2018Q2"":0.016644981876199765,""2018Q3"":0.03885500294060945,""2018Q4"":-0.012119984291136294,""2019Q1"":-0.017070480172945473,""2019Q2"":0.03558736614557843,""2019Q3"":0.023000407271065917,""2019Q4"":0.031045608216009317,""2020Q1"":-0.0016879152402877323,""2020Q2"":0.03488016656560092,""2020Q3"":-0.010002714351281783,""2020Q4"":0.016986248648637448}",-0.025110669780199615,0.04825351362576212,0.04563548874495506,0.0235655570802185,0.019713968043402932,-0.04027115436981209,0.022199805246265386,0.029721059859100986,-0.007767733309449156,0.016644981876199765,0.03885500294060945,-0.012119984291136294,-0.017070480172945473,0.03558736614557843,0.023000407271065917,0.031045608216009317,-0.0016879152402877323,0.03488016656560092,-0.010002714351281783,0.016986248648637448,ac7d60ba5aaa5382
